State,ZipCode,TaxRegionName,TaxRegionCode,CombinedRate,StateRate,CountyRate,CityRate,SpecialRate
MN,56328,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56329,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56330,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56331,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56332,DOUGLAS COUNTY,AWUU,0.073750,0.068750,0,0,0.005000
MN,56333,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56334,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56335,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56336,TODD COUNTY,AXTY,0.073750,0.068750,0,0,0.005000
MN,56338,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56339,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56340,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56341,DOUGLAS COUNTY,AWUU,0.073750,0.068750,0,0,0.005000
MN,56342,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56343,DOUGLAS COUNTY,AWUU,0.073750,0.068750,0,0,0.005000
MN,56344,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56345,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56347,TODD COUNTY,AXTY,0.073750,0.068750,0,0,0.005000
MN,56349,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56350,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56352,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56353,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56354,DOUGLAS COUNTY,AWUU,0.073750,0.068750,0,0,0.005000
MN,56355,DOUGLAS COUNTY,AWUU,0.073750,0.068750,0,0,0.005000
MN,56356,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56357,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56358,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56359,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56360,TODD COUNTY,AXTY,0.073750,0.068750,0,0,0.005000
MN,56361,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56362,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56363,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56364,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56367,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56368,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56369,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56371,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56373,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56374,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56375,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56376,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56377,SARTELL,AWOD,0.073750,0.068750,0,0.005000,0
MN,56378,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56379,SAUK RAPIDS,AWOB,0.073750,0.068750,0,0.005000,0
MN,56381,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56382,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56384,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56385,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56386,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56387,WAITE PARK,AXTA,0.073750,0.068750,0,0.005000,0
MN,56389,TODD COUNTY,AXTY,0.073750,0.068750,0,0,0.005000
MN,56393,ST. CLOUD (BENTON CO),AWOC,0.073750,0.068750,0,0.005000,0
MN,56395,ST. CLOUD (BENTON CO),AWOC,0.073750,0.068750,0,0.005000,0
MN,56396,ST. CLOUD (BENTON CO),AWOC,0.073750,0.068750,0,0.005000,0
MN,56399,ST. CLOUD (BENTON CO),AWOC,0.073750,0.068750,0,0.005000,0
MN,56401,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56425,BAXTER,AWTH,0.073750,0.068750,0,0.005000,0
MN,56431,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56433,HUBBARD COUNTY,AWYZ,0.073750,0.068750,0,0,0.005000
MN,56434,TODD COUNTY,AXTY,0.073750,0.068750,0,0,0.005000
MN,56435,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56436,HUBBARD COUNTY,AWYZ,0.073750,0.068750,0,0,0.005000
MN,56437,TODD COUNTY,AXTY,0.073750,0.068750,0,0,0.005000
MN,56438,TODD COUNTY,AXTY,0.073750,0.068750,0,0,0.005000
MN,56440,TODD COUNTY,AXTY,0.073750,0.068750,0,0,0.005000
MN,56441,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56442,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56443,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56444,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56446,TODD COUNTY,AXTY,0.073750,0.068750,0,0,0.005000
MN,56447,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56448,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56449,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56450,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56452,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56453,TODD COUNTY,AXTY,0.073750,0.068750,0,0,0.005000
MN,56455,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56456,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56458,HUBBARD COUNTY,AWYZ,0.073750,0.068750,0,0,0.005000
MN,56461,HUBBARD COUNTY,AWYZ,0.073750,0.068750,0,0,0.005000
MN,56464,WADENA COUNTY,AXVB,0.073750,0.068750,0,0,0.005000
MN,56465,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56466,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56467,HUBBARD COUNTY,AWYZ,0.073750,0.068750,0,0,0.005000
MN,56468,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56469,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56470,HUBBARD COUNTY,AWYZ,0.073750,0.068750,0,0,0.005000
MN,56472,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56473,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56474,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56475,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56477,WADENA COUNTY,AXVB,0.073750,0.068750,0,0,0.005000
MN,56478,WADENA COUNTY,AXVB,0.073750,0.068750,0,0,0.005000
MN,56479,TODD COUNTY,AXTY,0.073750,0.068750,0,0,0.005000
MN,56481,WADENA COUNTY,AXVB,0.073750,0.068750,0,0,0.005000
MN,56482,WADENA COUNTY,AXVB,0.073750,0.068750,0,0,0.005000
MN,56484,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56501,BECKER COUNTY,AWMT,0.073750,0.068750,0,0,0.005000
MN,56502,BECKER COUNTY,AWMT,0.073750,0.068750,0,0,0.005000
MN,56510,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56511,BECKER COUNTY,AWMT,0.073750,0.068750,0,0,0.005000
MN,56514,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56515,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56516,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56517,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56518,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56519,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56520,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56521,BECKER COUNTY,AWMT,0.073750,0.068750,0,0,0.005000
MN,56522,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56523,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56524,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56525,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56527,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56528,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56529,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56531,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56533,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56534,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56535,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56536,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56537,FERGUS FALLS,AXKB,0.073750,0.068750,0,0.005000,0
MN,56540,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56541,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56542,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56543,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56544,BECKER COUNTY,AWMT,0.073750,0.068750,0,0,0.005000
MN,56545,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56546,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56547,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56548,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56549,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56550,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56551,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56552,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56553,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56554,BECKER COUNTY,AWMT,0.073750,0.068750,0,0,0.005000
MN,56556,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56557,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56560,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56561,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56562,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56563,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56565,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56566,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56567,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56568,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56569,BECKER COUNTY,AWMT,0.073750,0.068750,0,0,0.005000
MN,56570,BECKER COUNTY,AWMT,0.073750,0.068750,0,0,0.005000
MN,56571,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56572,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56573,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56574,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56575,BECKER COUNTY,AWMT,0.073750,0.068750,0,0,0.005000
MN,56576,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56577,BECKER COUNTY,AWMT,0.073750,0.068750,0,0,0.005000
MN,56578,BECKER COUNTY,AWMT,0.073750,0.068750,0,0,0.005000
MN,56579,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56580,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56581,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56583,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56584,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56585,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56586,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56587,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56588,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56589,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56590,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56591,BECKER COUNTY,AWMT,0.073750,0.068750,0,0,0.005000
MN,56592,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56593,BECKER COUNTY,AWMT,0.073750,0.068750,0,0,0.005000
MN,56594,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56601,BELTRAMI COUNTY,AWNG,0.073750,0.068750,0,0,0.005000
MN,56619,BEMIDJI,AWNH,0.078750,0.068750,0,0.005000,0.005000
MN,56621,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56623,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56626,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56627,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56628,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56629,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56630,BELTRAMI COUNTY,AWNG,0.073750,0.068750,0,0,0.005000
MN,56631,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56633,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56634,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56636,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56637,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56639,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56641,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56644,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56646,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56647,BELTRAMI COUNTY,AWNG,0.073750,0.068750,0,0,0.005000
MN,56649,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56650,BELTRAMI COUNTY,AWNG,0.073750,0.068750,0,0,0.005000
MN,56651,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56652,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56653,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56654,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56655,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56657,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56658,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56659,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56660,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56661,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56662,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56663,BELTRAMI COUNTY,AWNG,0.073750,0.068750,0,0,0.005000
MN,56667,BELTRAMI COUNTY,AWNG,0.073750,0.068750,0,0,0.005000
MN,56669,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56672,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56673,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56676,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56678,BELTRAMI COUNTY,AWNG,0.073750,0.068750,0,0,0.005000
MN,56680,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56681,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56683,BELTRAMI COUNTY,AWNG,0.073750,0.068750,0,0,0.005000
MN,56684,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56685,BELTRAMI COUNTY,AWNG,0.073750,0.068750,0,0,0.005000
MN,56686,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56688,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56701,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56710,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56711,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56713,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56714,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56715,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56716,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56720,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56721,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56722,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56723,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56724,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56725,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56726,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56727,BELTRAMI COUNTY,AWNG,0.073750,0.068750,0,0,0.005000
MN,56728,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56729,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56731,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56732,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56733,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56734,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56735,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56736,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56737,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56738,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56740,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56741,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56742,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56744,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56748,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56750,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56751,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56754,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56755,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56756,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56757,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56758,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56759,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56760,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56761,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56762,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56763,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
