State,ZipCode,TaxRegionName,TaxRegionCode,CombinedRate,StateRate,CountyRate,CityRate,SpecialRate
MO,64499,WORTH,AZZU,0.061000,0.042250,0.018750,0.000000,0
MO,64501,ST. JOSEPH,AYCP,0.084500,0.042250,0.013500,0.028750,0
MO,64502,SAINT JOSEPH DOWNTOWN CID,EJCU,0.089500,0.042250,0.013500,0.028750,0.005000
MO,64503,ST. JOSEPH,AYCP,0.084500,0.042250,0.013500,0.028750,0
MO,64504,ST. JOSEPH,AYCP,0.084500,0.042250,0.013500,0.028750,0
MO,64505,ST. JOSEPH,AYCP,0.084500,0.042250,0.013500,0.028750,0
MO,64506,ST. JOSEPH,AYCP,0.084500,0.042250,0.013500,0.028750,0
MO,64507,ST. JOSEPH,AYCP,0.084500,0.042250,0.013500,0.028750,0
MO,64508,ST. JOSEPH,AYCP,0.084500,0.042250,0.013500,0.028750,0
MO,64601,CHILLICOTHE,AYZB,0.072250,0.042250,0.007500,0.022500,0
MO,64620,DAVIES COUNTY,AYLH,0.062250,0.042250,0.015000,0,0.005000
MO,64622,CARROLL COUNTY,AYFH,0.054750,0.042250,0.012500,0,0
MO,64623,CARROLL COUNTY,AYFH,0.054750,0.042250,0.012500,0,0
MO,64624,BRAYMER,AYDB,0.077250,0.042250,0.025000,0.010000,0
MO,64625,BRECKENRIDGE,AYDC,0.077250,0.042250,0.025000,0.010000,0
MO,64628,BROOKFIELD,AYYO,0.084750,0.042250,0.015000,0.022500,0.005000
MO,64630,LINN COUNTY,AYYN,0.062250,0.042250,0.015000,0,0.005000
MO,64631,LINN COUNTY,AYYN,0.062250,0.042250,0.015000,0,0.005000
MO,64632,CAINSVILLE,AYPO,0.059750,0.042250,0.012500,0.005000,0
MO,64633,CARROLLTON,AYFK,0.072250,0.042250,0.012500,0.017500,0
MO,64635,CHULA,AYZD,0.049750,0.042250,0.007500,0.000000,0
MO,64636,DAVIES CO/DAVIES DEKALB REGIONAL JAIL DIST/NOEL T ADAMS AMBULANCE DIST,EFAF,0.067250,0.042250,0.015000,0,0.010000
MO,64637,CALDWELL COUNTY,AYDA,0.067250,0.042250,0.025000,0,0
MO,64638,LIVINGSTON COUNTY,AYYZ,0.049750,0.042250,0.007500,0,0
MO,64639,CARROLL COUNTY,AYFH,0.054750,0.042250,0.012500,0,0
MO,64640,GALLATIN,AYLK,0.081000,0.042250,0.015000,0.018750,0.005000
MO,64641,GRUNDY COUNTY,AYPG,0.057250,0.042250,0.015000,0,0
MO,64642,HARRISON CO NOEL T AD AMB,EIIV,0.059750,0.042250,0.012500,0,0.005000
MO,64643,CARROLL COUNTY,AYFH,0.054750,0.042250,0.012500,0,0
MO,64644,HAMILTON,AYDE,0.087250,0.042250,0.025000,0.020000,0
MO,64645,SULLIVAN COUNTY,AZVO,0.069750,0.042250,0.027500,0,0
MO,64646,SULLIVAN COUNTY,AZVO,0.069750,0.042250,0.027500,0,0
MO,64647,DAVIES COUNTY,AYLH,0.062250,0.042250,0.015000,0,0.005000
MO,64648,DAVIES COUNTY,AYLH,0.062250,0.042250,0.015000,0,0.005000
MO,64649,CALDWELL COUNTY,AYDA,0.067250,0.042250,0.025000,0,0
MO,64650,CALDWELL COUNTY,AYDA,0.067250,0.042250,0.025000,0,0
MO,64651,LINN COUNTY,AYYN,0.062250,0.042250,0.015000,0,0.005000
MO,64652,LAREDO,AYPI,0.057250,0.042250,0.015000,0.000000,0
MO,64653,LINN COUNTY,AYYN,0.062250,0.042250,0.015000,0,0.005000
MO,64654,JAMESPORT,AYLM,0.077250,0.042250,0.015000,0.015000,0.005000
MO,64655,PUTNAM COUNTY,AZLB,0.062250,0.042250,0.020000,0,0
MO,64656,LIVINGSTON COUNTY,AYYZ,0.049750,0.042250,0.007500,0,0
MO,64657,GENTRY COUNTY,AYOL,0.052250,0.042250,0.010000,0,0
MO,64658,MARCELINE (LINN CO),AYYU,0.077250,0.042250,0.015000,0.015000,0.005000
MO,64659,LINN COUNTY,AYYN,0.062250,0.042250,0.015000,0,0.005000
MO,64660,CHARITON COUNTY,AYGZ,0.061000,0.042250,0.018750,0,0
MO,64661,MERCER,AZBC,0.074750,0.042250,0.022500,0.010000,0
MO,64664,LIVINGSTON COUNTY,AYYZ,0.049750,0.042250,0.007500,0,0
MO,64667,SULLIVAN COUNTY,AZVO,0.069750,0.042250,0.027500,0,0
MO,64668,CARROLL COUNTY,AYFH,0.054750,0.042250,0.012500,0,0
MO,64670,DAVIES CO/DAVIES DEKALB REGIONAL JAIL DIST/NOEL T ADAMS AMBULANCE DIST,EFAF,0.067250,0.042250,0.015000,0,0.010000
MO,64671,CALDWELL COUNTY,AYDA,0.067250,0.042250,0.025000,0,0
MO,64672,PUTNAM COUNTY,AZLB,0.062250,0.042250,0.020000,0,0
MO,64673,PRINCETON,AZBD,0.079750,0.042250,0.022500,0.015000,0
MO,64674,LINN COUNTY,AYYN,0.062250,0.042250,0.015000,0,0.005000
MO,64676,CHARITON COUNTY,AYGZ,0.061000,0.042250,0.018750,0,0
MO,64679,GRUNDY COUNTY,AYPG,0.057250,0.042250,0.015000,0,0
MO,64680,KANSAS CITY DWNTWN ST CID,EKFC,0.093500,0.042250,0.011250,0.028750,0.011250
MO,64681,CHARITON COUNTY,AYGZ,0.061000,0.042250,0.018750,0,0
MO,64682,CARROLL COUNTY,AYFH,0.054750,0.042250,0.012500,0,0
MO,64683,TRENTON,AYPK,0.077250,0.042250,0.015000,0.020000,0
MO,64686,UTICA,AYZH,0.049750,0.042250,0.007500,0.000000,0
MO,64688,LIVINGSTON COUNTY,AYYZ,0.049750,0.042250,0.007500,0,0
MO,64689,DAVIES COUNTY,AYLH,0.062250,0.042250,0.015000,0,0.005000
MO,64701,HARRISONVILLE,AYGH,0.078500,0.042250,0.017500,0.018750,0
MO,64720,ADRIAN,AYAS,0.079750,0.042250,0.010000,0.027500,0
MO,64722,BATES COUNTY,AYAR,0.052250,0.042250,0.010000,0,0
MO,64723,AMSTERDAM,AYAT,0.062250,0.042250,0.010000,0.010000,0
MO,64724,APPLETON,AZQI,0.071000,0.042250,0.005000,0.023750,0
MO,64725,CASS COUNTY,AYFX,0.059750,0.042250,0.017500,0,0
MO,64726,HENRY COUNTY,AYPV,0.056750,0.042250,0.014500,0,0
MO,64728,VERNON COUNTY,AZXK,0.052250,0.042250,0.010000,0,0
MO,64730,BUTLER,AYAV,0.078500,0.042250,0.010000,0.026250,0
MO,64733,JOHNSON COUNTY,AYVC,0.064750,0.042250,0.022500,0,0
MO,64734,CASS COUNTY,AYFX,0.059750,0.042250,0.017500,0,0
MO,64735,CLINTON,AYPY,0.079250,0.042250,0.014500,0.022500,0
MO,64738,ST. CLAIR COUNTY,AZQH,0.047250,0.042250,0.005000,0,0
MO,64739,CASS COUNTY,AYFX,0.059750,0.042250,0.017500,0,0
MO,64740,HENRY COUNTY,AYPV,0.056750,0.042250,0.014500,0,0
MO,64741,VERNON COUNTY,AZXK,0.052250,0.042250,0.010000,0,0
MO,64742,CASS COUNTY,AYFX,0.059750,0.042250,0.017500,0,0
MO,64743,EAST LYNNE,AYGE,0.074750,0.042250,0.017500,0.015000,0
MO,64744,EL DORADO SPRINGS,AYGV,0.077250,0.042250,0.010000,0.020000,0.005000
MO,64745,FOSTER,AYAX,0.052250,0.042250,0.010000,0.000000,0
MO,64746,CASS COUNTY,AYFX,0.059750,0.042250,0.017500,0,0
MO,64747,CASS COUNTY,AYFX,0.059750,0.042250,0.017500,0,0
MO,64748,GOLDEN,AYAK,0.076000,0.042250,0.010000,0.018750,0.005000
MO,64750,VERNON COUNTY,AZXK,0.052250,0.042250,0.010000,0,0
MO,64752,VERNON COUNTY,AZXK,0.052250,0.042250,0.010000,0,0
MO,64755,JASPER COUNTY,AYSZ,0.052000,0.042250,0.009750,0,0
MO,64756,CEDAR COUNTY / CEDAR CO AMBULANCE DIST.,AYGT,0.057250,0.042250,0.010000,0,0.005000
MO,64759,LAMAR,AYAM,0.077250,0.042250,0.010000,0.020000,0.005000
MO,64761,LEETON,AYVK,0.079750,0.042250,0.022500,0.015000,0
MO,64762,BARTON COUNTY / BARTON CO AMBULANCE,AYAJ,0.057250,0.042250,0.010000,0,0.005000
MO,64763,LOWRY,AZQL,0.069750,0.042250,0.005000,0.022500,0
MO,64765,METZ,AZXQ,0.052250,0.042250,0.010000,0.000000,0
MO,64767,VERNON COUNTY,AZXK,0.052250,0.042250,0.010000,0,0
MO,64769,MINDENMINES,AYAQ,0.057250,0.042250,0.010000,0.000000,0.005000
MO,64770,HENRY COUNTY,AYPV,0.056750,0.042250,0.014500,0,0
MO,64771,VERNON COUNTY,AZXK,0.052250,0.042250,0.010000,0,0
MO,64772,NEVADA,AZXT,0.077250,0.042250,0.010000,0.025000,0
MO,64776,ST. CLAIR COUNTY,AZQH,0.047250,0.042250,0.005000,0,0
MO,64778,VERNON COUNTY,AZXK,0.052250,0.042250,0.010000,0,0
MO,64779,RICH HILL,AYBB,0.072250,0.042250,0.010000,0.020000,0
MO,64780,ST. CLAIR COUNTY,AZQH,0.047250,0.042250,0.005000,0,0
MO,64781,ROSCOE,AZQN,0.047250,0.042250,0.005000,0.000000,0
MO,64783,VERNON COUNTY,AZXK,0.052250,0.042250,0.010000,0,0
MO,64784,VERNON COUNTY,AZXK,0.052250,0.042250,0.010000,0,0
MO,64788,HENRY COUNTY,AYPV,0.056750,0.042250,0.014500,0,0
MO,64790,VERNON COUNTY,AZXK,0.052250,0.042250,0.010000,0,0
MO,64801,JOPLIN (JASPER CO),AYTO,0.078250,0.042250,0.009750,0.026250,0
MO,64802,JOPLIN (JASPER CO),AYTO,0.078250,0.042250,0.009750,0.026250,0
MO,64803,JOPLIN (JASPER CO),AYTO,0.078250,0.042250,0.009750,0.026250,0
MO,64804,JOPLIN (JASPER CO),AYTO,0.078250,0.042250,0.009750,0.026250,0
MO,64830,ALBA,AYTB,0.062000,0.042250,0.009750,0.010000,0
MO,64831,MCDONALD COUNTY,AZAN,0.062250,0.042250,0.020000,0,0
MO,64832,JASPER COUNTY,AYSZ,0.052000,0.042250,0.009750,0,0
MO,64833,AVILLA,AYTD,0.052000,0.042250,0.009750,0.000000,0
MO,64834,CARL JUNCTION,AYTE,0.077000,0.042250,0.009750,0.025000,0
MO,64835,CARTERVILLE,AYTG,0.072000,0.042250,0.009750,0.020000,0
MO,64836,JASPER COUNTY,AYSZ,0.052000,0.042250,0.009750,0,0
MO,64840,NEWTON COUNTY,AZEL,0.053500,0.042250,0.011250,0,0
MO,64841,DUENWEG,AYTK,0.069500,0.042250,0.009750,0.017500,0
MO,64842,NEWTON COUNTY,AZEL,0.053500,0.042250,0.011250,0,0
MO,64843,MCDONALD COUNTY,AZAN,0.062250,0.042250,0.020000,0,0
MO,64844,NEWTON COUNTY,AZEL,0.053500,0.042250,0.011250,0,0
MO,64847,LANAGAN,AZAR,0.082250,0.042250,0.020000,0.020000,0
MO,64848,LAWRENCE COUNTY,AYWX,0.053500,0.042250,0.011250,0,0
MO,64849,NECK,AYTR,0.052000,0.042250,0.009750,0.000000,0
MO,64850,NEWTON COUNTY,AZEL,0.053500,0.042250,0.011250,0,0
MO,64853,STARK,AZEY,0.053500,0.042250,0.011250,0.000000,0
MO,64854,MCDONALD COUNTY,AZAN,0.062250,0.042250,0.020000,0,0
MO,64855,JASPER COUNTY,AYSZ,0.052000,0.042250,0.009750,0,0
MO,64856,MCDONALD COUNTY,AZAN,0.062250,0.042250,0.020000,0,0
MO,64857,PURCELL,AYTT,0.062000,0.042250,0.009750,0.010000,0
MO,64858,NEWTON COUNTY,AZEL,0.053500,0.042250,0.011250,0,0
MO,64859,JASPER COUNTY,AYSZ,0.052000,0.042250,0.009750,0,0
MO,64861,MCDONALD COUNTY,AZAN,0.062250,0.042250,0.020000,0,0
MO,64862,JASPER COUNTY,AYSZ,0.052000,0.042250,0.009750,0,0
MO,64863,MCDONALD COUNTY,AZAN,0.062250,0.042250,0.020000,0,0
MO,64864,SAGINAW,AZEX,0.063500,0.042250,0.011250,0.010000,0
MO,64865,NEWTON COUNTY,AZEL,0.053500,0.042250,0.011250,0,0
MO,64866,NEWTON COUNTY,AZEL,0.053500,0.042250,0.011250,0,0
MO,64867,MCDONALD COUNTY,AZAN,0.062250,0.042250,0.020000,0,0
MO,64868,MCDONALD COUNTY,AZAN,0.062250,0.042250,0.020000,0,0
MO,64870,WEBB,AYTX,0.077000,0.042250,0.009750,0.025000,0
MO,64873,LAWRENCE COUNTY,AYWX,0.053500,0.042250,0.011250,0,0
MO,64874,WHEATON,AYAI,0.076000,0.042250,0.015000,0.013750,0.005000
MO,64999,KANSAS CITY (JACKSON CO),AYSO,0.083500,0.042250,0.011250,0.028750,0.001250
MO,65001,ARGYLE (OSAGE CO),AZFZ,0.074750,0.042250,0.017500,0.010000,0.005000
MO,65010,ASHLAND,AYBX,0.079750,0.042250,0.017500,0.020000,0
MO,65011,MORGAN CO/MID-MO AMBULANCE DISTRICT,EHXD,0.057250,0.042250,0.010000,0,0.005000
MO,65013,MARIES COUNTY,AYZY,0.058910,0.042250,0.016660,0,0
MO,65014,GASCONADE COUNTY,AYOB,0.056000,0.042250,0.013750,0,0
MO,65016,OSAGES CO/OSAGE AMBULANCE DISTRICT,EERW,0.064750,0.042250,0.017500,0,0.005000
MO,65017,MILLER CO AMB DIST,EHXA,0.057250,0.042250,0.010000,0,0.005000
MO,65018,MONITEAU COUNTY,AZCD,0.064750,0.042250,0.022500,0,0
MO,65020,CAMDEN COUNTY,AYEA,0.054750,0.042250,0.012500,0,0
MO,65023,COLE COUNTY,AYJO,0.057250,0.042250,0.015000,0,0
MO,65024,OSAGES CO/OSAGE AMBULANCE DISTRICT,EERW,0.064750,0.042250,0.017500,0,0.005000
MO,65025,MONITEAU COUNTY,AZCD,0.064750,0.042250,0.022500,0,0
MO,65026,ELDON,AZBH,0.081250,0.042250,0.010000,0.024000,0.005000
MO,65032,COLE COUNTY,AYJO,0.057250,0.042250,0.015000,0,0
MO,65034,MORGAN CO/MID-MO AMBULANCE DISTRICT,EHXD,0.057250,0.042250,0.010000,0,0.005000
MO,65035,OSAGES CO/OSAGE AMBULANCE DISTRICT,EERW,0.064750,0.042250,0.017500,0,0.005000
MO,65037,CAM-MO AMBULANCE DISTRICT (MORGAN CO),EENT,0.057250,0.042250,0.010000,0,0.005000
MO,65038,CAM-MO AMBULANCE DISTRICT (MORGAN CO),EENT,0.057250,0.042250,0.010000,0,0.005000
MO,65039,BOONE COUNTY,AYBW,0.059750,0.042250,0.017500,0,0
MO,65040,COLE COUNTY,AYJO,0.057250,0.042250,0.015000,0,0
MO,65041,HERMANN,AYOE,0.081000,0.042250,0.013750,0.020000,0.005000
MO,65042,MONITEAU COUNTY,AZCD,0.064750,0.042250,0.022500,0,0
MO,65043,CALLAWAY COUNTY / CALLAWAY AMBULANCE DIST,AYDK,0.057250,0.042250,0.010000,0,0.005000
MO,65046,MONITEAU COUNTY,AZCD,0.064750,0.042250,0.022500,0,0
MO,65047,MILLER CO AMB DIST,EHXA,0.057250,0.042250,0.010000,0,0.005000
MO,65048,OSAGES CO/MARIES OSAGE AMBULANCE DISTRICT,EEZL,0.064750,0.042250,0.017500,0,0.005000
MO,65049,CAMDEN COUNTY,AYEA,0.054750,0.042250,0.012500,0,0
MO,65050,MONITEAU COUNTY,AZCD,0.064750,0.042250,0.022500,0,0
MO,65051,OSAGES CO/OSAGE AMBULANCE DISTRICT,EERW,0.064750,0.042250,0.017500,0,0.005000
MO,65052,CAMDEN COUNTY,AYEA,0.054750,0.042250,0.012500,0,0
MO,65053,COLE COUNTY,AYJO,0.057250,0.042250,0.015000,0,0
MO,65054,OSAGES CO/OSAGE AMBULANCE DISTRICT,EERW,0.064750,0.042250,0.017500,0,0.005000
MO,65055,VILLA RIDGE,AYNZ,0.064750,0.042250,0.017500,0.000000,0.005000
MO,65058,MARIES CO/MARIES OSAGE AMBULANCE DISTRICT,EEZI,0.063910,0.042250,0.016660,0,0.005000
MO,65059,CALLAWAY COUNTY / CALLAWAY AMBULANCE DIST,AYDK,0.057250,0.042250,0.010000,0,0.005000
MO,65061,OSAGES CO/OSAGE AMBULANCE DISTRICT,EERW,0.064750,0.042250,0.017500,0,0.005000
MO,65062,OSAGE COUNTY,AZFY,0.059750,0.042250,0.017500,0,0
MO,65063,CALLAWAY COUNTY / CALLAWAY AMBULANCE DIST,AYDK,0.057250,0.042250,0.010000,0,0.005000
MO,65064,MILLER CO AMB DIST,EHXA,0.057250,0.042250,0.010000,0,0.005000
MO,65065,OSAGE BEACH (CAMDEN CO),AYEK,0.074750,0.042250,0.012500,0.020000,0
MO,65066,OWENSVILLE,AYOI,0.083500,0.042250,0.013750,0.022500,0.005000
MO,65067,CALLAWAY COUNTY / CALLAWAY AMBULANCE DIST,AYDK,0.057250,0.042250,0.010000,0,0.005000
MO,65068,COOPER COUNTY,AYJZ,0.062250,0.042250,0.017500,0,0.002500
MO,65069,MONTGOMERY CO/HERMANN AREA AMBULANCE DISTRICT,EHXC,0.069750,0.042250,0.022500,0,0.005000
MO,65072,MORGAN CO/MID-MO AMBULANCE DISTRICT,EHXD,0.057250,0.042250,0.010000,0,0.005000
MO,65074,COLE COUNTY,AYJO,0.057250,0.042250,0.015000,0,0
MO,65075,MILLER CO AMB DIST,EHXA,0.057250,0.042250,0.010000,0,0.005000
MO,65076,COLE COUNTY,AYJO,0.057250,0.042250,0.015000,0,0
MO,65077,CALLAWAY COUNTY / CALLAWAY AMBULANCE DIST,AYDK,0.057250,0.042250,0.010000,0,0.005000
MO,65078,MORGAN CO/MID-MO AMBULANCE DISTRICT,EHXD,0.057250,0.042250,0.010000,0,0.005000
MO,65079,CAM-MO AMBULANCE DIST (CAMDEN CO),EENR,0.059750,0.042250,0.012500,0,0.005000
MO,65080,CALLAWAY COUNTY / CALLAWAY AMBULANCE DIST,AYDK,0.057250,0.042250,0.010000,0,0.005000
MO,65081,TIPTON,AZCL,0.082250,0.042250,0.022500,0.017500,0
MO,65082,MILLER CO AMB DIST,EHXA,0.057250,0.042250,0.010000,0,0.005000
MO,65083,MILLER CO AMB DIST,EHXA,0.057250,0.042250,0.010000,0,0.005000
MO,65084,MORGAN CO/MID-MO AMBULANCE DISTRICT,EHXD,0.057250,0.042250,0.010000,0,0.005000
MO,65085,OSAGES CO/MARIES OSAGE AMBULANCE DISTRICT,EEZL,0.064750,0.042250,0.017500,0,0.005000
MO,65101,JEFFERSON CITY (COLE CO),AYJS,0.077250,0.042250,0.015000,0.020000,0
MO,65102,JEFFERSON CITY (COLE CO),AYJS,0.077250,0.042250,0.015000,0.020000,0
MO,65103,JEFFERSON CITY (COLE CO),AYJS,0.077250,0.042250,0.015000,0.020000,0
MO,65104,JEFFERSON CITY (COLE CO),AYJS,0.077250,0.042250,0.015000,0.020000,0
MO,65105,JEFFERSON CITY (COLE CO),AYJS,0.077250,0.042250,0.015000,0.020000,0
MO,65109,JEFFERSON CITY (COLE CO),AYJS,0.077250,0.042250,0.015000,0.020000,0
MO,65110,JEFFERSON CITY (COLE CO),AYJS,0.077250,0.042250,0.015000,0.020000,0
MO,65111,JEFFERSON CITY (COLE CO),AYJS,0.077250,0.042250,0.015000,0.020000,0
MO,65201,COLUMBIA,AYBY,0.079750,0.042250,0.017500,0.020000,0
MO,65202,COLUMBIA,AYBY,0.079750,0.042250,0.017500,0.020000,0
MO,65203,COLUMBIA,AYBY,0.079750,0.042250,0.017500,0.020000,0
MO,65205,COLUMBIA DOWNTOWN CID,EJCJ,0.084750,0.042250,0.017500,0.020000,0.005000
MO,65211,COLUMBIA,AYBY,0.079750,0.042250,0.017500,0.020000,0
MO,65212,COLUMBIA,AYBY,0.079750,0.042250,0.017500,0.020000,0
MO,65215,COLUMBIA,AYBY,0.079750,0.042250,0.017500,0.020000,0
MO,65216,COLUMBIA,AYBY,0.079750,0.042250,0.017500,0.020000,0
MO,65217,COLUMBIA,AYBY,0.079750,0.042250,0.017500,0.020000,0
MO,65218,COLUMBIA,AYBY,0.079750,0.042250,0.017500,0.020000,0
MO,65230,HOWARD COUNTY,AYQU,0.068500,0.042250,0.026250,0,0
MO,65231,CALLAWAY COUNTY / CALLAWAY AMBULANCE DIST,AYDK,0.057250,0.042250,0.010000,0,0.005000
MO,65232,AUDRAIN CO AMB DIST,EIKV,0.066000,0.042250,0.018750,0,0.005000
MO,65233,BOONVILLE,AYKA,0.082250,0.042250,0.017500,0.020000,0.002500
MO,65236,BRUNSWICK,AYHA,0.081000,0.042250,0.018750,0.020000,0
MO,65237,COOPER COUNTY,AYJZ,0.062250,0.042250,0.017500,0,0.002500
MO,65239,RANDOLPH COUNTY,AZLR,0.059750,0.042250,0.012500,0,0.005000
MO,65240,CENTRALIA,AYCA,0.079750,0.042250,0.017500,0.020000,0
MO,65243,RANDOLPH COUNTY,AZLR,0.059750,0.042250,0.012500,0,0.005000
MO,65244,RANDOLPH COUNTY,AZLR,0.059750,0.042250,0.012500,0,0.005000
MO,65246,DALTON,AYHC,0.061000,0.042250,0.018750,0.000000,0
MO,65247,MACON COUNTY,AYZJ,0.071000,0.042250,0.023750,0,0.005000
MO,65248,HOWARD COUNTY,AYQU,0.068500,0.042250,0.026250,0,0
MO,65250,HOWARD COUNTY,AYQU,0.068500,0.042250,0.026250,0,0
MO,65251,CALLAWAY COUNTY / CALLAWAY AMBULANCE DIST,AYDK,0.057250,0.042250,0.010000,0,0.005000
MO,65254,HOWARD COUNTY,AYQU,0.068500,0.042250,0.026250,0,0
MO,65255,BOONE COUNTY,AYBW,0.059750,0.042250,0.017500,0,0
MO,65256,BOONE COUNTY,AYBW,0.059750,0.042250,0.017500,0,0
MO,65257,RANDOLPH COUNTY,AZLR,0.059750,0.042250,0.012500,0,0.005000
MO,65258,MONROE CO REMAINDER,EIJE,0.057250,0.042250,0.010000,0,0.005000
MO,65259,RANDOLPH COUNTY,AZLR,0.059750,0.042250,0.012500,0,0.005000
MO,65260,RANDOLPH COUNTY,AZLR,0.059750,0.042250,0.012500,0,0.005000
MO,65261,KEYTESVILLE,AYHF,0.071000,0.042250,0.018750,0.010000,0
MO,65262,CALLAWAY COUNTY / CALLAWAY AMBULANCE DIST,AYDK,0.057250,0.042250,0.010000,0,0.005000
MO,65263,MONROE CO REMAINDER,EIJE,0.057250,0.042250,0.010000,0,0.005000
MO,65264,AUDRAIN CO AMB DIST,EIKV,0.066000,0.042250,0.018750,0,0.005000
MO,65265,MEXICO,AXZR,0.086000,0.042250,0.018750,0.020000,0.005000
MO,65270,MOBERLY,AZMA,0.084750,0.042250,0.012500,0.025000,0.005000
MO,65274,HOWARD COUNTY,AYQU,0.068500,0.042250,0.026250,0,0
MO,65275,MONROE CO REMAINDER,EIJE,0.057250,0.042250,0.010000,0,0.005000
MO,65276,COOPER COUNTY,AYJZ,0.062250,0.042250,0.017500,0,0.002500
MO,65278,RENICK,AZMC,0.059750,0.042250,0.012500,0.000000,0.005000
MO,65279,BOONE COUNTY,AYBW,0.059750,0.042250,0.017500,0,0
MO,65280,AUDRAIN CO AMB DIST,EIKV,0.066000,0.042250,0.018750,0,0.005000
MO,65281,SALISBURY,AYHJ,0.074750,0.042250,0.018750,0.013750,0
MO,65282,MONROE CO REMAINDER,EIJE,0.057250,0.042250,0.010000,0,0.005000
MO,65283,MONROE CO/MONROE AMBULANCE DIST,EHXB,0.062250,0.042250,0.010000,0,0.010000
MO,65284,BOONE COUNTY,AYBW,0.059750,0.042250,0.017500,0,0
MO,65285,AUDRAIN COUNTY,AXZK,0.061000,0.042250,0.018750,0,0
MO,65286,CHARITON COUNTY,AYGZ,0.061000,0.042250,0.018750,0,0
MO,65287,COOPER COUNTY,AYJZ,0.062250,0.042250,0.017500,0,0.002500
MO,65299,COLUMBIA DOWNTOWN CID,EJCJ,0.084750,0.042250,0.017500,0.020000,0.005000
MO,65301,SEDALIA,AZII,0.081000,0.042250,0.010000,0.023750,0.005000
MO,65302,SEDALIA,AZII,0.081000,0.042250,0.010000,0.023750,0.005000
MO,65305,WHITEMAN AFB,AYVM,0.064750,0.042250,0.022500,0.000000,0
MO,65320,ARROW ROCK,AZNK,0.083500,0.042250,0.016250,0.025000,0
MO,65321,SALINE COUNTY,AZNJ,0.058500,0.042250,0.016250,0,0
MO,65322,COOPER COUNTY,AYJZ,0.062250,0.042250,0.017500,0,0.002500
MO,65323,HENRY COUNTY,AYPV,0.056750,0.042250,0.014500,0,0
MO,65324,CAMDEN COUNTY,AYEA,0.054750,0.042250,0.012500,0,0
MO,65325,BENTON CO COLE CAMP AMB,EIAL,0.061000,0.042250,0.013750,0,0.005000
MO,65326,BENTON CO WARSAW LINC AMB,EIAK,0.061000,0.042250,0.013750,0,0.005000
MO,65327,EMMA (LAFAYETTE CO),AYWM,0.068500,0.042250,0.016250,0.010000,0
MO,65329,MORGAN CO/MID-MO AMBULANCE DISTRICT,EHXD,0.057250,0.042250,0.010000,0,0.005000
MO,65330,SALINE COUNTY,AZNJ,0.058500,0.042250,0.016250,0,0
MO,65332,PETTIS CO AMBULANCE DIST,EJTE,0.057250,0.042250,0.010000,0,0.005000
MO,65333,PETTIS CO AMBULANCE DIST,EJTE,0.057250,0.042250,0.010000,0,0.005000
MO,65334,PETTIS CO AMBULANCE DIST,EJTE,0.057250,0.042250,0.010000,0,0.005000
MO,65335,IONIA,AYBF,0.061000,0.042250,0.013750,0.000000,0.005000
MO,65336,KNOB NOSTER,AYVH,0.084750,0.042250,0.022500,0.020000,0
MO,65337,PETTIS CO AMBULANCE DIST,EJTE,0.057250,0.042250,0.010000,0,0.005000
MO,65338,BENTON CO COLE CAMP AMB,EIAL,0.061000,0.042250,0.013750,0,0.005000
MO,65339,SALINE COUNTY,AZNJ,0.058500,0.042250,0.016250,0,0
MO,65340,MARSHALL,AZNP,0.073500,0.042250,0.016250,0.015000,0
MO,65344,MIAMI,AZNQ,0.058500,0.042250,0.016250,0.000000,0
MO,65345,PETTIS CO/COLE CAMP AMBULANCE DISTRICT,EHXE,0.057250,0.042250,0.010000,0,0.005000
MO,65347,SALINE COUNTY,AZNJ,0.058500,0.042250,0.016250,0,0
MO,65348,COOPER COUNTY,AYJZ,0.062250,0.042250,0.017500,0,0.002500
MO,65349,SLATER,AZNS,0.078500,0.042250,0.016250,0.020000,0
MO,65350,PETTIS CO AMBULANCE DIST,EJTE,0.057250,0.042250,0.010000,0,0.005000
MO,65351,SWEET SPRINGS,AZNU,0.083500,0.042250,0.016250,0.025000,0
MO,65354,MORGAN CO/MID-MO AMBULANCE DISTRICT,EHXD,0.057250,0.042250,0.010000,0,0.005000
MO,65355,BENTON CO WARSAW LINC AMB,EIAK,0.061000,0.042250,0.013750,0,0.005000
MO,65360,WINDSOR (HENRY CO),AYQD,0.071750,0.042250,0.014500,0.015000,0
MO,65401,ROLLA,AZIU,0.076000,0.042250,0.011250,0.022500,0
MO,65402,ROLLA,AZIU,0.076000,0.042250,0.011250,0.022500,0
MO,65409,ROLLA,AZIU,0.076000,0.042250,0.011250,0.022500,0
MO,65436,PHELPS COUNTY,AZIM,0.053500,0.042250,0.011250,0,0
MO,65438,BIRCH TREE,AZOY,0.072250,0.042250,0.010000,0.020000,0
MO,65439,IRON COUNTY / IRON CO AMBULANCE DIST,AYRO,0.057250,0.042250,0.015000,0,0
MO,65440,DENT COUNTY,AYMB,0.054750,0.042250,0.012500,0,0
MO,65441,CRAWFORD CO / N CRAWFORD / BOURBON,EGRK,0.069750,0.042250,0.017500,0,0.010000
MO,65443,MARIES CO/MARIES OSAGE AMBULANCE DISTRICT,EEZI,0.063910,0.042250,0.016660,0,0.005000
MO,65444,TEXAS COUNTY,AZWS,0.061000,0.042250,0.018750,0,0
